Cladocopium43850	HD domain containing 3
Cladocopium35416	enzyme-directed rRNA pseudouridine synthesis
Cladocopium183476	TAR (HIV-1) RNA binding protein 1
Cladocopium320984	serine threonine protein kinase
Cladocopium300043	ATP-dependent microtubule motor activity, minus-end-directed
Cladocopium211093	Sof1-like domain
Cladocopium271546	Cyclin-dependent protein kinase
Cladocopium115606	Adenylyl- / guanylyl cyclase, catalytic domain
Cladocopium275360	Poly(ADP-ribose) polymerase and DNA-Ligase Zn-finger region domain-containing protein
Cladocopium219297	cysteine-type peptidase activity
Cladocopium417209	kinesin. Source PGD
Cladocopium87994	calcium-transporting ATPase activity
Cladocopium173301	Thioesterase superfamily
Cladocopium276956	betaine-homocysteine S-methyltransferase activity
Cladocopium299556	Tubulin-tyrosine ligase family
Cladocopium117274	aspartic-type endopeptidase activity
Cladocopium275436	calcium-dependent protein kinase
Cladocopium276734	beta-glucuronidase activity
Cladocopium264944	cysteine-type peptidase activity
Cladocopium81504	pyrimidine deoxyribonucleoside monophosphate catabolic process
Cladocopium323924	ABC transporter G family
Cladocopium288703	Protein tyrosine kinase
Cladocopium302017	HD domain containing 3
Cladocopium297308	Endomembrane protein 70
Cladocopium43905	rRNA (uridine-N3-)-methyltransferase activity
Cladocopium107498	Fucoxanthin chlorophyll a c
Cladocopium443928	Minor allergen Alt a
Cladocopium285771	camp-dependent protein kinase catalytic subunit
Cladocopium115867	complex. Subunit
Cladocopium116654	ATPase histidine kinase DNA gyrase B HSP90 domain protein
Cladocopium270507	Belongs to the protein kinase superfamily
Cladocopium293028	Acyl transferase domain
Cladocopium53550	Serine threonine-protein phosphatase
Cladocopium299818	WD40 repeats
Cladocopium265983	-
Cladocopium92487	Transmembrane and tetratricopeptide repeat containing 4
Cladocopium295431	Serine/threonine phosphatases, family 2C, catalytic domain
Cladocopium53178	aspartic-type endopeptidase activity
Cladocopium78543	ATP citrate lyase, subunit 1
Cladocopium205604	Belongs to the alternative oxidase family
Cladocopium306808	Belongs to the peptidase C2 family
Cladocopium290985	guanine transport
Cladocopium178149	Belongs to the MIP aquaporin (TC 1.A.8) family
Cladocopium270815	Elongation factor 2
Cladocopium202040	AarF domain-containing protein kinase
Cladocopium318451	Glycosyl hydrolase family 47
Cladocopium280744	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family
Cladocopium166417	Belongs to the glycosyl hydrolase 5 (cellulase A) family
Cladocopium116988	PPPDE putative peptidase domain
Cladocopium273599	cAMP-dependent protein kinase regulator activity
Cladocopium186771	Zinc finger DHHC domain-containing protein
Cladocopium356701	Thioesterase domain
Cladocopium50510	beta-mannosidase activity
Cladocopium292039	Nicotinamide nucleotide transhydrogenase 2
Cladocopium165149	RNA 2'-phosphotransferase, Tpt1 / KptA family
Cladocopium63501	Sodium/calcium exchanger protein
Cladocopium164920	Peptidase family C69
Cladocopium284903	Protein tyrosine kinase
Cladocopium33750	Exosome complex exonuclease RRP4 N-terminal region
Cladocopium353391	Aminotransferase, DegT DnrJ EryC1 StrS family protein
Cladocopium9488	alpha-N-acetylglucosaminidase activity
Cladocopium104611	HD domain containing 3
Cladocopium164906	sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity
Cladocopium225847	Catalyzes the formation of S-adenosylmethionine from methionine and ATP
Cladocopium75957	Beta-ketoacyl synthase, N-terminal domain
Cladocopium165240	Speckle-type poz protein
Cladocopium89221	DEAD (Asp-Glu-Ala-Asp) box polypeptide 56
Cladocopium333697	O-methyltransferase, family 2
Cladocopium235545	ammonium transmembrane transporter activity
Cladocopium46544	E3 ubiquitin-protein ligase
Cladocopium53924	XPG N-terminal
Cladocopium264728	Non-metastatic cells 7, protein expressed in (nucleoside-diphosphate kinase)
Cladocopium268702	GTPase activator activity
Cladocopium60853	sodium potassium-transporting ATPase subunit
Cladocopium292654	catalytic domain of ctd-like phosphatases
Cladocopium78641	meiotic chromosome condensation
Cladocopium38847	Calcium-dependent protein kinase
Cladocopium236627	calcium-dependent cysteine-type endopeptidase activity
Cladocopium225855	glycogen (starch) synthase activity
Cladocopium27163	p25-alpha
Cladocopium177124	Lysophosphatidylcholine acyltransferase 1
Cladocopium201674	atp-binding cassette sub-family g member
Cladocopium119653	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
Cladocopium268586	Cytochrome C oxidase, cbb3-type, subunit III
Cladocopium58599	2OG-Fe(II) oxygenase superfamily
Cladocopium22507	Transhydrogenase
Cladocopium123121	Belongs to the SNF7 family
Cladocopium52631	Cupin-like domain
Cladocopium277229	Carrier of the growing fatty acid chain in fatty acid biosynthesis
Cladocopium122722	Calmodulin
Cladocopium310799	duf431 domain-containing protein
Cladocopium91437	RNA secondary structure unwinding
Cladocopium83245	Catalytic subunit of the tRNA-splicing ligase complex that acts by directly joining spliced tRNA halves to mature-sized tRNAs by incorporating the precursor-derived splice junction phosphate into the mature tRNA as a canonical 3',5'- phosphodiester. May act as
Cladocopium282180	transporter
Cladocopium25918	alpha-1,4-glucan synthase activity
Cladocopium277774	Mortierella verticillata NRRL 6337
Cladocopium156977	transferase activity, transferring acyl groups
Cladocopium321211	tRNA (Uracil-5-)-methyltransferase
Cladocopium314406	calcium ion homeostasis
Cladocopium48169	Mandelate racemase / muconate lactonizing enzyme, C-terminal domain
Cladocopium53975	palmitoyl-(protein) hydrolase activity
Cladocopium271877	Branched chain ketoacid dehydrogenase kinase
Cladocopium163627	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family
Cladocopium267172	Chromosome 11 open reading frame 70
Cladocopium268135	mannose-6-phosphate isomerase
Cladocopium48969	Mitogen-activated protein kinase
Cladocopium320335	-
Cladocopium312934	Dicarboxylate transporter
Cladocopium457866	ABC transporter transmembrane region
Cladocopium113752	glucosamine-6-phosphate deaminase activity
Cladocopium112431	cellular component assembly
Cladocopium61269	ubiE/COQ5 methyltransferase family
Cladocopium201256	WD40 repeats
Cladocopium181921	Carbamoyltransferase
Cladocopium49422	Protein tyrosine kinase
Cladocopium287604	Belongs to the DHHC palmitoyltransferase family
Cladocopium286489	ATP-dependent microtubule motor activity, minus-end-directed
Cladocopium204301	belongs to the protein kinase superfamily
Cladocopium286545	aspartic-type endopeptidase activity
Cladocopium168196	PrpF protein
Cladocopium268907	Belongs to the glycosyl hydrolase 13 family
Cladocopium188412	inner dynein arm assembly
Cladocopium117751	Calcium-transporting ATPase 1, endoplasmic reticulum-type. Source PGD
Cladocopium264635	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)
Cladocopium269637	Reversible hydration of carbon dioxide
Cladocopium38156	Enoyl-(Acyl carrier protein) reductase
Cladocopium163121	ATP-dependent RNA helicase involved nonsense-mediated mRNA decay and ribosome biogenesis through rRNA processing
Cladocopium118405	PKHD-type hydroxylase At1g22950-like
Cladocopium170355	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome
Cladocopium233219	negative regulation of inclusion body assembly
Cladocopium58590	Neddylation of cullins play an essential role in the regulation of SCF-type complexes activity
Cladocopium153874	guanyl-nucleotide exchange factor activity
Cladocopium41268	to Saccharomyces cerevisiae DJP1 (YIR004W)
Cladocopium48252	phosphatase
Cladocopium170292	Belongs to the universal ribosomal protein uS7 family
Cladocopium45988	oxidative phosphorylation uncoupler activity
Cladocopium164477	valyl-tRNA aminoacylation
Cladocopium336256	serine threonine-protein phosphatase
Cladocopium34305	Saccharopine dehydrogenase NADP binding domain
Cladocopium117109	High-affinity nickel-transport protein
Cladocopium111543	tryptophan synthase activity
Cladocopium170864	5-formyltetrahydrofolate cyclo-ligase-like protein COG0212
Cladocopium153107	calcium-dependent protein kinase
Cladocopium308600	Sel1-like repeats.
Cladocopium326568	phosphoprotein phosphatase activity
Cladocopium99889	CTP:tRNA cytidylyltransferase activity
Cladocopium349451	Exostosin family
Cladocopium194260	Serine threonine-protein phosphatase PP2A catalytic subunit
Cladocopium242359	Pyridoxal-phosphate dependent enzyme
Cladocopium66369	Chlorophyll A-B binding protein
Cladocopium47096	Serine/Threonine protein kinases, catalytic domain
Cladocopium80921	cysteine-type peptidase activity
Cladocopium39883	Transhydrogenase
Cladocopium273841	PIF1-like helicase
Cladocopium268288	Belongs to the short-chain dehydrogenases reductases (SDR) family
Cladocopium212171	ATP binding
Cladocopium376722	TRAM, LAG1 and CLN8 homology domains.
Cladocopium107685	peptidyl-prolyl cis-trans isomerase activity
Cladocopium237184	Beta-hexosaminidase
Cladocopium94929	Peptidyl-prolyl cis-trans isomerase
Cladocopium264534	-
Cladocopium259391	DNA replication initiation
Cladocopium152725	CGMP-dependent protein kinase
Cladocopium39219	The B regulatory subunit might modulate substrate selectivity and catalytic activity, and also might direct the localization of the catalytic enzyme to a particular subcellular compartment
Cladocopium101835	Tim44
Cladocopium306075	glycogen cell differentiation involved in embryonic placenta development
Cladocopium220607	Belongs to the AAA ATPase family
Cladocopium284006	Ferredoxin-fold anticodon binding domain
Cladocopium282710	GcpE protein
Cladocopium23249	Solute carrier family 37 (glycerol-3-phosphate transporter), member 1
Cladocopium82478	Calsequestrin
Cladocopium26517	aarF domain-containing protein kinase At5g05200
Cladocopium95635	Serine palmitoyltransferase
Cladocopium88012	Belongs to the protein kinase superfamily
Cladocopium325830	domain in TBC and LysM domain containing proteins
Cladocopium189039	Protein tyrosine kinase
Cladocopium116045	It is involved in the biological process described with mRNA splicing, via spliceosome
Cladocopium259982	ATP-dependent DNA helicase
Cladocopium294263	sulfuric ester hydrolase activity
Cladocopium350140	serine threonine-protein kinase
Cladocopium302385	homoserine dehydrogenase activity
Cladocopium92329	Protein kinase. Source PGD
Cladocopium273776	Acts as a processive, ATP-dependent zinc metallopeptidase for both cytoplasmic and membrane proteins. Plays a role in the quality control of integral membrane proteins
Cladocopium81996	Belongs to the mitochondrial carrier (TC 2.A.29) family
Cladocopium57017	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family
Cladocopium217918	tRNA (guanine-N1)-methyltransferase
Cladocopium232321	Membrane bound O-acyl transferase family
Cladocopium305374	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway
Cladocopium296468	ATP binding
Cladocopium75191	E3 ubiquitin-protein ligase
Cladocopium40101	zinc-finger of a C2HC-type
Cladocopium120255	Belongs to the short-chain dehydrogenases reductases (SDR) family
Cladocopium237398	DNA-dependent ATPase and 5'-3' DNA helicase required for the maintenance of both mitochondrial and nuclear genome stability
Cladocopium202147	callose synthase
Cladocopium241348	BCCT, betaine/carnitine/choline family transporter
Cladocopium64549	kinesin. Source PGD
Cladocopium290674	Belongs to the IlvD Edd family
Cladocopium264092	PPP5 TPR repeat region
Cladocopium105171	protein kinase activity
Cladocopium3135	Domain in Tre-2, BUB2p, and Cdc16p. Probable Rab-GAPs.
Cladocopium233121	Rit1 N-terminal domain
Cladocopium227401	serine threonine-protein kinase
Cladocopium265799	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth
Cladocopium370318	1,4-alpha-D-glucan glucohydrolase
Cladocopium285304	poly(ADP-ribose) glycohydrolase activity
Cladocopium293110	GTPase that plays an essential role in the late steps of ribosome biogenesis
Cladocopium290976	aldehyde dehydrogenase (NAD) activity
Cladocopium84215	DNA damage response, detection of DNA damage
Cladocopium8828	The N-acetyltransferases (NAT)are enzymes that use acetyl coenzyme A (CoA) to transfer an acetyl group to a substrate, a reaction implicated in various functions from bacterial antibiotic resistance to mammalian circadian rhythm and chromatin remodeling
Cladocopium298418	transport system, permease and ATPase
Cladocopium82371	protein import into peroxisome matrix, translocation
Cladocopium290786	large subunit
Cladocopium198094	C-terminal, D2-small domain, of ClpB protein
Cladocopium82791	Isoprenylcysteine alpha-carbonyl methylesterase
Cladocopium312054	Tubulin tyrosine ligase-like family, member 11
Cladocopium171832	acylphosphatase activity
Cladocopium295246	glycogen cell differentiation involved in embryonic placenta development
Cladocopium199817	Belongs to the DHHC palmitoyltransferase family
Cladocopium161354	phosphoribosylaminoimidazole carboxylase
Cladocopium112488	TBC domain-containing protein
Cladocopium65523	Pheophorbide a oxygenase
Cladocopium307527	ABC transporter A family member
Cladocopium115525	PolyA polymerase
Cladocopium198254	SNF2 Helicase protein
Cladocopium310627	Blue-light photoreceptor PHR2
Cladocopium40316	Alpha/beta hydrolase family
Cladocopium298780	60S ribosomal protein L7A
Cladocopium330409	GTP-binding protein
Cladocopium300834	Belongs to the enoyl-CoA hydratase isomerase family
Cladocopium214116	pyruvate dehydrogenase kinase
Cladocopium230685	protein transport
Cladocopium43190	Belongs to the peptidase C1 family
Cladocopium116986	Protein kinase, cGMP-dependent, type
Cladocopium119321	Alpha-tubulin suppressor and related RCC1 domain-containing proteins
Cladocopium442071	palmitoyl-(protein) hydrolase activity
Cladocopium185643	sepiapterin reductase
Cladocopium266597	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins
Cladocopium283928	histone serine kinase activity
Cladocopium444375	DNA RNA-binding protein KIN17
Cladocopium317061	Adaptin ear-binding coat-associated protein 2 (NECAP-2) isoform 2 family protein
Cladocopium271760	Protein phosphatase PTC7 homolog
Cladocopium311322	Core-2/I-Branching enzyme
Cladocopium187228	Protein kinase domain
Cladocopium167356	VWA N-terminal
Cladocopium117680	Zinc carboxypeptidase
Cladocopium123702	signal peptide processing
Cladocopium71847	Belongs to the 3-hydroxyisobutyrate dehydrogenase family
Cladocopium119804	Sulfhydryl oxidase
Cladocopium101337	Leucine-rich repeat receptor-like protein kinase
Cladocopium166276	S-adenosyl-L-methionine-dependent methyltransferase that mediates RNA cap1 2'-O-ribose methylation to the 5'-cap structure of spliced leader and U1 small nuclear RNAs. Methylates the ribose of the first nucleotide of a m(7)GpppG-capped RNA to produce m(7)GpppNmp (cap1). Cap1 modification is linked to higher levels of translation. Recognizes a guanosine cap on RNA independent of its N(7) methylation status
Cladocopium267935	One of the early assembly proteins it binds 23S rRNA. One of the proteins that surrounds the polypeptide exit tunnel on the outside of the ribosome. Forms the main docking site for trigger factor binding to the ribosome
Cladocopium180551	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome
Cladocopium397459	dCMP deaminase activity
Cladocopium187119	Belongs to the glycosyl hydrolase 5 (cellulase A) family
Cladocopium100401	protein folding
Cladocopium105758	ABC1 family
Cladocopium302413	SNF2 family N-terminal domain
Cladocopium118067	potassium ion transmembrane transporter activity
Cladocopium156712	Vacuolar atp synthase subunit
Cladocopium339550	protein transport
Cladocopium279709	Ribonucleoside-diphosphate reductase small
Cladocopium191711	WD40 repeats
Cladocopium63641	ornithine-oxo-acid transaminase activity
Cladocopium44224	nucleic acid binding
Cladocopium303429	elongation factor 3
Cladocopium295701	Protein tyrosine kinase
Cladocopium351286	Hydin Adenylate kinase-like domain
Cladocopium110924	Isochorismatase family
Cladocopium292230	dynein light chain binding
Cladocopium432697	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions
Cladocopium159788	Protein kinase domain
Cladocopium117247	sphingolipid delta-4 desaturase activity
Cladocopium138377	NAD-dependent histone deacetylase activity (H3-K18 specific)
Cladocopium11804	RNA helicase activity
Cladocopium117287	Zinc finger, CCCH type
Cladocopium240293	Uncharacterized protein family UPF0004
Cladocopium114831	Class II Aldolase and Adducin N-terminal domain
Cladocopium109092	procollagen-lysine 5-dioxygenase activity
Cladocopium226542	Si ch211-224b1.4
Cladocopium307319	3-dehydrosphinganine reductase activity
Cladocopium235898	Catalyzes the formation of malonyl-CoA from malonate and CoA
Cladocopium114774	ERCC4 domain
Cladocopium209859	Serine dehydratase beta chain
Cladocopium284934	protein-arginine omega-N asymmetric methyltransferase activity
Cladocopium86344	Tubulin tyrosine ligase-like family, member 11
Cladocopium300178	helicase activity
Cladocopium130933	Protein FAM135
Cladocopium219577	protein serine/threonine kinase activity
Cladocopium99469	antiporter activity
Cladocopium81668	Part of a stress-induced multi-chaperone system, it is involved in the recovery of the cell from heat-induced damage, in cooperation with DnaK, DnaJ and GrpE
Cladocopium339543	P-loop containing dynein motor region D4
Cladocopium331841	cGMP-dependent protein kinase
Cladocopium50338	ion transmembrane transporter activity
Cladocopium508243	HPP family
Cladocopium208445	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family
Cladocopium116091	ATP-binding cassette, subfamily B (MDR TAP), member
Cladocopium291298	Encoded by
Cladocopium41864	60S ribosomal protein L18
Cladocopium43605	Protein phosphatase 2A homologues, catalytic domain.
Cladocopium50459	peptidase inhibitor activity
Cladocopium93034	synthase
Cladocopium190271	C-type lectin domain family 16, member A
Cladocopium39805	ATP binding
Cladocopium182715	Beta-lactamase
Cladocopium119111	oxidation-reduction process
Cladocopium373253	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family
Cladocopium363266	Cytochrome P450. Source PGD
Cladocopium269441	Cysteine-rich secretory protein family
Cladocopium300088	Allomyces macrogynus ATCC 38327
Cladocopium171324	glutathione transferase activity
Cladocopium206035	choline transmembrane transporter activity
Cladocopium39016	phosphatase 2C
Cladocopium348746	Seryl-tRNA synthetase N-terminal domain
Cladocopium420496	Catalyzes the transfer of a methylene group from S-adenosyl-L-methionine to the cis double bond of an unsaturated fatty acid chain resulting in the replacement of the double bond with a methylene bridge
Cladocopium315558	Lysine-specific demethylase 8-like
Cladocopium7618	Calcineurin-like phosphoesterase
Cladocopium338614	Peptidyl-prolyl cis-trans isomerase
Cladocopium214898	ABC transporter transmembrane region
Cladocopium118489	ADP-ribosylglycohydrolase
Cladocopium291474	malonate-semialdehyde dehydrogenase (acetylating) activity
Cladocopium103662	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family
Cladocopium286892	DEAD-box ATP-dependent RNA helicase
Cladocopium211912	RING-like zinc finger
Cladocopium305535	Subunit of the adaptor protein complex 2 (AP-2). Adaptor protein complexes function in protein transport via transport vesicles in different membrane traffic pathways. Adaptor protein complexes are vesicle coat components and appear to be involved in cargo selection and vesicle formation. AP-2 is involved in clathrin-dependent endocytosis in which cargo proteins are incorporated into vesicles surrounded by clathrin (clathrin-coated vesicles, CCVs) which are destined for fusion with the early endosome
Cladocopium218047	positive regulation of epithelial to mesenchymal transition
Cladocopium117218	ornithine decarboxylase activity
Cladocopium233208	DNA RNA helicase
Cladocopium204034	Calsequestrin
Cladocopium181189	endonuclease III
Cladocopium217081	Phosphoribulokinase / Uridine kinase family
Cladocopium114671	arogenate dehydratase activity
Cladocopium287782	receptor-like protein kinase
Cladocopium192535	mitochondrial L-ornithine transmembrane transport
Cladocopium319564	RNA recognition motif 2
Cladocopium12316	UDP-N-acetylglucosamine transferase subunit ALG13 homolog
Cladocopium166622	RING-like zinc finger
Cladocopium90839	Belongs to the cullin family
Cladocopium290383	Belongs to the ubiquitin-conjugating enzyme family
Cladocopium164669	PITH domain
Cladocopium94208	M-phase phosphoprotein 10 (U3 small nucleolar ribonucleoprotein)
Cladocopium289464	sulfuric ester hydrolase activity
Cladocopium24454	Protein tyrosine kinase
Cladocopium4616	High-affinity nickel-transport protein
Cladocopium263914	Calreticulin family
Cladocopium287164	WD repeat-containing protein
Cladocopium173639	ABC1 family
Cladocopium240368	intra-S DNA damage checkpoint
Cladocopium292254	-
Cladocopium103465	Serine/Threonine protein kinases, catalytic domain
Cladocopium22956	ATPase activity, coupled to transmembrane movement of substances
Cladocopium319941	valyl-tRNA aminoacylation
Cladocopium289831	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids
Cladocopium301984	alpha-ketoacid dehydrogenase activity
Cladocopium125079	UvrB uvrC motif-containing protein
Cladocopium344104	Right handed beta helix region
Cladocopium339933	Cellulase (glycosyl hydrolase family 5)
Cladocopium290418	transporter
Cladocopium280754	Aldo/keto reductase family
Cladocopium186196	COGs COG1132 ABC-type multidrug transport system ATPase and permease components
Cladocopium171482	Methyltransferase domain
Cladocopium91830	prefoldin subunit 5
Cladocopium286216	regulation of endocannabinoid signaling pathway
Cladocopium353318	Glycosyl hydrolase family 7
Cladocopium281571	PFAM aromatic amino acid beta-eliminating lyase threonine aldolase
Cladocopium187189	unusual protein kinase
Cladocopium279931	fructose 1,6-bisphosphate 1-phosphatase activity
Cladocopium322579	Carbon-nitrogen hydrolase
Cladocopium94498	Belongs to the peptidase C19 family
Cladocopium240250	Fumarase C-terminus
Cladocopium69002	elongation factor-2 kinase activity
Cladocopium226268	nucleotide phosphatase activity, acting on free nucleotides
Cladocopium116461	Tubulin-tyrosine ligase family protein
Cladocopium300546	Belongs to the DEAD box helicase family
Cladocopium185355	acetylcholinesterase activity
Cladocopium46755	Required for ribosome biogenesis. Part of a complex which catalyzes pseudouridylation of rRNA. This involves the isomerization of uridine such that the ribose is subsequently attached to C5, instead of the normal N1
Cladocopium274424	Co-chaperone involved in the maturation of iron-sulfur cluster-containing proteins. Seems to help targeting proteins to be folded toward HscA
Cladocopium298454	Cys/Met metabolism PLP-dependent enzyme
Cladocopium46123	Protein present in Fab1, YOTB, Vac1, and EEA1
Cladocopium336410	Peptide methionine sulfoxide reductase
Cladocopium289610	calcium ion binding
Cladocopium42886	protein serine/threonine kinase activity
Cladocopium222795	Peptidyl-prolyl cis-trans isomerase
Cladocopium281931	Component of the sulfite reductase complex that catalyzes the 6-electron reduction of sulfite to sulfide. This is one of several activities required for the biosynthesis of L- cysteine from sulfate
Cladocopium304657	Efflux ABC transporter, permease ATP-binding protein
Cladocopium329914	L-threonine 3-dehydrogenase activity
Cladocopium198083	Uncharacterized ACR, YdiU/UPF0061 family
Cladocopium289788	L-malate dehydrogenase activity
Cladocopium293670	glutamine synthetase
Cladocopium231915	intermembrane phospholipid transfer
Cladocopium46941	Transporter Component
Cladocopium409561	MAP microtubule affinity-regulating kinase 1
Cladocopium291633	Enolase, C-terminal TIM barrel domain
Cladocopium212308	protein serine/threonine phosphatase activity
Cladocopium289477	protein C1orf53 homolog
Cladocopium267609	Belongs to the thiolase family
Cladocopium68425	Protein kinase domain
Cladocopium54524	Carboxylesterase family
Cladocopium263995	Belongs to the SKP1 family
Cladocopium267790	Pyridoxal-dependent decarboxylase, C-terminal sheet domain
Cladocopium7656	CoA binding domain
Cladocopium296485	amino acids such as valine, to avoid such errors it has two additional distinct tRNA(Ile)-dependent editing activities. One activity is designated as 'pretransfer' editing and involves the hydrolysis of activated Val-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Val-tRNA(Ile)
Cladocopium204777	isopropylmalate transmembrane transporter activity
Cladocopium300476	RPR
Cladocopium299974	4Fe-4S single cluster domain
Cladocopium292546	endo-1,3(4)-beta-glucanase
Cladocopium40330	Belongs to the DEAD box helicase family
Cladocopium113947	UAS
Cladocopium58979	COG0488 ATPase components of ABC transporters with duplicated ATPase domains
Cladocopium171084	retrograde transport, endosome to Golgi
Cladocopium119003	FAD linked oxidases, C-terminal domain
Cladocopium206881	Von Willebrand factor type A domain
Cladocopium116549	antigen processing and presentation of exogenous peptide antigen via MHC class II
Cladocopium113808	TerD domain
Cladocopium424927	poly(ADP-ribose) glycohydrolase activity
Cladocopium118530	Serine/Threonine protein kinases, catalytic domain
Cladocopium115617	Belongs to the peptidase S10 family
Cladocopium159626	Belongs to the pyruvate kinase family
Cladocopium295231	Belongs to the protein kinase superfamily
Cladocopium207873	calcium, potassium:sodium antiporter activity
Cladocopium153982	oxidoreductase activity
Cladocopium204834	rRNA binding
Cladocopium38940	tyrosine-tRNA ligase activity
Cladocopium71467	NO-associated protein 1, chloroplastic
Cladocopium264139	Glutathione S-transferase, N-terminal domain
Cladocopium56759	OTU-like cysteine protease
Cladocopium104125	-
Cladocopium211542	Vacuolar-processing enzyme. Source PGD
Cladocopium40558	Protein phosphatase 2C
Cladocopium339126	Q-cell neuroblast polarisation
Cladocopium294284	Alpha amylase, catalytic domain
Cladocopium184662	DNA replication
Cladocopium266007	alpha-1,3-glucosidase activity
Cladocopium25285	Protein kinase, cGMP-dependent, type
Cladocopium302399	anthranilate synthase activity
Cladocopium298582	Catalytic subunit of the tRNA-splicing ligase complex that acts by directly joining spliced tRNA halves to mature-sized tRNAs by incorporating the precursor-derived splice junction phosphate into the mature tRNA as a canonical 3',5'- phosphodiester. May act as
Cladocopium163071	DHHC palmitoyltransferase
Cladocopium286194	RNA recognition motif 2
Cladocopium264646	prohibitin homologues
Cladocopium167224	Retinal pigment epithelial membrane protein
Cladocopium118694	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The nubp1-nubp2 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins
Cladocopium264631	WD repeat-containing protein
Cladocopium180182	Acts as a processive, ATP-dependent zinc metallopeptidase for both cytoplasmic and membrane proteins. Plays a role in the quality control of integral membrane proteins
Cladocopium49085	metallopeptidase activity
Cladocopium118452	Sodium/hydrogen exchanger family
Cladocopium308444	cilium assembly
Cladocopium34330	RNA recognition motif
Cladocopium239964	adenylate cyclase-activating adrenergic receptor signaling pathway involved in positive regulation of heart rate
Cladocopium79840	calcium:sodium antiporter activity
Cladocopium97222	glycyl-tRNA aminoacylation
Cladocopium45099	PsbP
Cladocopium304834	Glycosyl hydrolase family 81
Cladocopium180797	Belongs to the MIP aquaporin (TC 1.A.8) family
Cladocopium175733	Thioredoxin domain-containing protein
Cladocopium301342	calcium-dependent cysteine-type endopeptidase activity
Cladocopium196048	High affinity cGMP-specific 3',5'-cyclic phosphodiesterase
Cladocopium116501	protein serine/threonine phosphatase activity
Cladocopium86958	protein serine/threonine kinase activity
Cladocopium62111	WD40 repeats
Cladocopium289914	-
Cladocopium55586	Belongs to the glycosyl hydrolase 30 family
Cladocopium306728	Arp2/3 complex-mediated actin nucleation
Cladocopium80931	WD repeat domain 70
Cladocopium371696	Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain
Cladocopium284049	FK506 binding
Cladocopium121868	Belongs to the peptidase A1 family
Cladocopium185579	Ammonium transporter
Cladocopium224642	Endoplasmic reticulum mannosyl-oligosaccharide
Cladocopium150918	Minor allergen Alt a 7
Cladocopium192643	ATP binding
Cladocopium264314	threonine-type endopeptidase activity
Cladocopium59419	Spermatogenesis associated 5
Cladocopium200884	Doublecortin
Cladocopium287600	Four repeated domains in the Fasciclin I family of proteins, present in many other contexts.
Cladocopium24506	Acts as a processive, ATP-dependent zinc metallopeptidase for both cytoplasmic and membrane proteins. Plays a role in the quality control of integral membrane proteins
Cladocopium172634	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily
Cladocopium135790	NDP-glucose-starch glucosyltransferase activity
Cladocopium273417	Actin depolymerisation factor/cofilin -like domains
Cladocopium55461	acetylcholine-gated cation-selective channel activity
Cladocopium288466	ATP binding
Cladocopium227801	Lipopolysaccharide kinase (Kdo/WaaP) family
Cladocopium269744	Aspartyl/Asparaginyl beta-hydroxylase
Cladocopium24692	WD repeat-containing protein
