comp17870_c0_seq11	Hyaluronoglucosaminidase
comp9921_c0_seq11	CREB/ATF family transcription factor
comp23040_c0_seq13	Voltage-gated K+ channel KCNQ
comp17870_c0_seq3	Hyaluronoglucosaminidase
comp20667_c0_seq5	GTP-binding protein SEC4, small G protein superfamily, and related Ras family GTP-binding proteins
comp20667_c0_seq5	Rho-associated, coiled-coil containing protein kinase
comp49104_c0_seq1	Oxysterol-binding protein
comp42799_c0_seq20	Dopey and related predicted leucine zipper transcription factors
comp2735_c0_seq38	Hexokinase
comp96873_c0_seq8	ATP-dependent RNA helicase A
comp83108_c0_seq1	Tyrosine kinase, EPH (ephrin) receptor family
comp13321_c0_seq2	Small nuclear ribonucleoprotein E
comp7759_c0_seq4	Pyruvate carboxylase
comp41736_c0_seq3	Gamma-glutamyltransferase
comp42113_c0_seq12	Tyrosine kinase specific for activated (GTP-bound) p21cdc42Hs
comp69176_c0_seq4	Predicted protein involved in nuclear export of pre-ribosomes
comp11039_c0_seq12	Putative ubiquitin-specific protease
comp5095_c0_seq88	Helicases
comp60390_c0_seq1	Ankyrin
comp8865_c0_seq5	Collagens (type XV)
comp4172_c0_seq106	Predicted beta-mannosidase
comp17029_c0_seq23	Beta-spectrin
comp27931_c0_seq3	Tubulin-tyrosine ligase-related protein
comp11397_c0_seq43	Nerve growth factor receptor TRKA and related tyrosine kinases
comp14133_c0_seq3	Epidermal growth factor receptor kinase substrate
comp98278_c0_seq1	Mitochondrial RNA helicase SUV3, DEAD-box superfamily
comp267856_c0_seq1	Trypsin
comp38600_c0_seq2	RNA helicase nonsense mRNA reducing factor (pNORF1)
comp37705_c0_seq2	Nidogen and related basement membrane protein proteins
comp4791_c0_seq5	Predicted sugar transporter
comp597896_c0_seq1	Cytochrome P450 CYP11/CYP12/CYP24/CYP27 subfamilies
comp12197_c0_seq1	bZIP transcription factor ATF6
comp1404_c3_seq11	Extracellular protein TEM7, contains PSI domain (tumor endothelial marker in humans)
comp44382_c0_seq14	E3 ubiquitin-protein ligase (Parkin protein)
comp42762_c0_seq13	Ankyrin
comp333846_c0_seq1	TBP-binding protein, activator of basal transcription (contains rrm motif)
comp896_c0_seq26	Alpha-L-fucosidase
comp16613_c0_seq1	Predicted patched transmembrane receptor
comp48025_c0_seq1	Monocarboxylate transporter
comp102943_c0_seq4	Tyrosine kinases
comp23155_c0_seq4	Single-stranded DNA-binding protein
comp19573_c0_seq22	Alternative splicing factor SRp55/B52/SRp75 (RRM superfamily)
comp39673_c0_seq12	Neurexin IV
comp15180_c0_seq30	Acetylcholinesterase/Butyrylcholinesterase
comp12661_c0_seq8	Na+/K+ symporter
comp17995_c0_seq1	GTP-binding protein
comp1353_c0_seq1	Transcriptional activator of the JUN family
comp20612_c0_seq26	TATA binding protein associated factor
comp194209_c0_seq1	Cell polarity protein PAR6
comp8518_c1_seq36	Transcription factor NERF and related proteins, contain ETS domain
comp29559_c0_seq17	Tyrosine aminotransferase
comp2697_c0_seq3	Collagens (type XV)
comp25982_c0_seq10	Cytochrome P450 CYP2 subfamily
comp1507_c0_seq79	Exosomal 3'-5' exoribonuclease complex, subunit Rrp44/Dis3
comp71397_c0_seq1	DNA polymerase zeta, catalytic subunit
comp4164_c0_seq63	COP9 signalosome, subunit CSN7
comp29725_c0_seq34	Focal adhesion tyrosine kinase FAK, contains FERM domain
comp104144_c0_seq7	Peroxisomal phytanoyl-CoA hydroxylase
comp1448_c1_seq8	Protein tyrosine phosphatase
comp8031_c0_seq12	Lipid exporter ABCA1 and related proteins, ABC superfamily
comp8031_c0_seq12	eIF2-interacting protein ABC50 (ABC superfamily)
comp485450_c0_seq1	ATP-dependent DNA helicase
comp3040_c0_seq2	G protein subunit Galphaq/Galphay, small G protein superfamily
comp3209_c0_seq28	Cadherin EGF LAG seven-pass G-type receptor
comp105529_c0_seq1	Animal-type fatty acid synthase and related proteins
comp312948_c0_seq1	GABA receptor
comp50720_c0_seq4	Ca2+/Na+ exchanger NCX1 and related proteins
comp40124_c0_seq20	Dyneins, heavy chain
comp78665_c0_seq2	NAD+ ADP-ribosyltransferase Parp, required for poly-ADP ribosylation of nuclear proteins
comp40515_c0_seq3	Cysteine proteinase Cathepsin L
comp20799_c1_seq1	Wnt family of developmental regulators
comp7173_c0_seq37	Vacuolar protein sorting-associated protein
comp14812_c1_seq22	TNF receptor-associated factor
comp9309_c0_seq4	Prolyl 4-hydroxylase alpha subunit
comp439696_c0_seq1	Tyrosine kinases
comp10728_c0_seq4	Translocase of outer mitochondrial membrane complex, subunit TOM70/TOM72
comp15180_c0_seq26	Acetylcholinesterase/Butyrylcholinesterase
comp15478_c0_seq2	Vesicle coat complex COPII, subunit SEC24/subunit SFB2
comp9901_c0_seq7	Amidases
comp3230_c3_seq16	Low-density lipoprotein receptors containing Ca2+-binding EGF-like domains
comp385803_c0_seq1	Spondins, extracellular matrix proteins
comp22109_c0_seq2	DEAH-box RNA helicase
comp81_c1_seq11	Actin and related proteins
comp40124_c0_seq45	Dyneins, heavy chain
comp146532_c0_seq1	Cytochrome P450 CYP3/CYP5/CYP6/CYP9 subfamilies
comp63422_c0_seq3	Neural cell adhesion molecule L1
comp18601_c0_seq2	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin 
comp8031_c0_seq17	Lipid exporter ABCA1 and related proteins, ABC superfamily
comp34158_c0_seq10	DNA-directed RNA polymerase subunit E'
comp40799_c0_seq2	GTP-binding ADP-ribosylation factor-like protein yARL3
comp3531_c1_seq4	U1 small nuclear ribonucleoprotein (RRM superfamily)
comp35569_c0_seq7	Protein involved in autophagy and nutrient starvation
comp160231_c0_seq1	Serpin
comp9991_c0_seq1	Vesicle coat complex COPI, beta subunit
comp4155_c2_seq14	MADS box transcription factor
comp19383_c1_seq1	RNA polymerase subunit K
comp5772_c0_seq85	Nidogen and related basement membrane protein proteins
comp13658_c0_seq25	Collagens (type IV and type XIII), and related proteins
comp4766_c1_seq100	D-arabinono-1, 4-lactone oxidase
comp21106_c0_seq2	Molecular chaperone (DnaJ superfamily)
comp41697_c0_seq1	Glutamate transporter EAAC1-interacting protein GTRAP3-18
comp20170_c0_seq1	Plasma membrane glycoprotein CD36 and related membrane receptors
comp732_c9_seq38	Predicted histone methyl transferase
comp8755_c0_seq2	Insulin/growth factor receptor (contains protein kinase domain)
comp37872_c0_seq5	Histone H3 (Lys9) methyltransferase SUV39H1/Clr4, required for transcriptional silencing
comp695_c8_seq396	Predicted E3 ubiquitin ligase
comp133187_c0_seq1	Dual specificity phosphatase
comp11764_c0_seq46	Vacuolar protein sorting-associated protein
comp38580_c1_seq9	Transcriptional regulators binding to the GC-rich sequences
comp40975_c0_seq2	Tyrosine kinases
comp11741_c0_seq9	Dopamine beta-monooxygenase
comp18786_c0_seq25	Oxysterol-binding protein
comp35259_c0_seq2	Sorting nexin SNX6/TFAF2, contains PX domain
comp148291_c0_seq1	Ca2+/Mg2+-permeable cation channels (LTRPC family)
comp39129_c0_seq37	Uncharacterized conserved protein, contains laminin, cadherin and EGF domains
comp170836_c0_seq1	Proteins containing BTB/POZ and Kelch domains, involved in regulatory/signal transduction processes
comp29922_c0_seq19	Dolichol-phosphate mannosyltransferase, subunit 3
comp732_c5_seq62	Transporter, ABC superfamily (Breast cancer resistance protein)
comp21528_c0_seq8	Voltage-gated Ca2+ channels, alpha1 subunits
comp1507_c0_seq60	Hismacro and SEC14 domain-containing proteins
comp24603_c0_seq1	Thioredoxin/protein disulfide isomerase
comp6751_c0_seq24	Sodium-neurotransmitter symporter
comp33602_c0_seq18	Deoxycytidylate deaminase
comp23783_c0_seq3	Transcription factor TMF, TATA element modulatory factor
comp49619_c0_seq4	Uncharacterized conserved protein, contains JmjC domain
comp14237_c0_seq15	Transcription factor NFAT, subunit NF45
comp2091_c11_seq396	N-methyl-D-aspartate receptor glutamate-binding subunit
comp2732_c0_seq3	Small nuclear ribonucleoprotein F
comp12167_c0_seq1	26S proteasome regulatory complex, subunit PSMD10
comp24251_c0_seq4	Mitochondrial oxoglutarate/malate carrier proteins
comp95996_c0_seq4	Predicted G-alpha GTPase interaction protein, contains GoLoco domain
comp122051_c0_seq1	Fatty acyl-CoA elongase/Polyunsaturated fatty acid specific elongation enzyme
comp7622_c0_seq10	Acetylglutamate kinase/acetylglutamate synthase
comp3217_c1_seq1	HMG-box transcription factor
comp266123_c0_seq1	TNF receptor-associated factor
comp4574_c0_seq7	Transcription factor IIIC box B binding (alpha) subunit
comp190_c0_seq1	Failed axon connections (fax) protein/glutathione S-transferase-like protein
comp3054_c0_seq6	Gelatinase A and related matrix metalloproteases
comp4536_c0_seq9	Predicted Rho/Rac guanine nucleotide exchange factor/faciogenital dysplasia protein 3
comp8747_c0_seq2	Tomosyn and related SNARE-interacting proteins
comp6631_c0_seq4	Molecular co-chaperone STI1
comp30418_c0_seq2	Extracellular matrix protein slit, contains leucine-rich and EGF-like repeats
comp28799_c0_seq2	Cytoplasmic protein Max-1, contains PH, MyTH4 and FERM domains
comp29940_c0_seq7	Ribosomal protein S6 kinase and related proteins
comp22726_c0_seq4	Predicted sugar kinase
comp9803_c0_seq12	Nucleoside phosphatase
comp11871_c0_seq41	Mucin/alpha-tectorin
comp30634_c0_seq3	Serine/threonine protein kinase involved in cell cycle control
comp24647_c0_seq8	Similar to cyclophilin-type peptidyl-prolyl cis-trans isomerase
comp46716_c0_seq12	Gamma-tubulin complex, DGRIP91/SPC98 component
comp7173_c0_seq58	Vacuolar protein sorting-associated protein
comp185559_c0_seq1	Glycolate oxidase
comp6556_c0_seq7	Uncharacterized conserved protein, contains DENN and RUN domains
comp210070_c0_seq1	Ribosomal protein S18
comp20885_c0_seq8	Gamma tubulin
comp14860_c0_seq1	mRNA cleavage and polyadenylation factor I/II complex, subunit Pcf11
comp791_c2_seq20	Neural cell adhesion molecule L1
comp13500_c0_seq28	RhoGEF GTPase
comp1507_c0_seq130	RNA helicase nonsense mRNA reducing factor (pNORF1)
comp6910_c0_seq5	Exocyst complex subunit SEC6
comp20612_c0_seq10	TATA binding protein associated factor
comp38409_c0_seq1	Ca2+/calmodulin-dependent protein kinase, EF-Hand protein superfamily
comp216592_c0_seq1	Carbon-nitrogen hydrolase
comp40257_c0_seq3	Ankyrin
comp148872_c0_seq1	Neural cell adhesion molecule L1
comp158916_c0_seq1	Multidrug resistance-associated protein/mitoxantrone resistance protein, ABC superfamily
comp150857_c0_seq1	Low-density lipoprotein receptors containing Ca2+-binding EGF-like domains
comp24203_c0_seq1	Low density lipoprotein receptor
comp155865_c0_seq1	Calmodulin and related proteins (EF-Hand superfamily)
comp32109_c0_seq4	CDK9 kinase-activating protein cyclin T
comp51144_c0_seq1	Predicted N6-adenine methylase involved in transcription regulation
comp26753_c0_seq1	Low density lipoprotein B-like protein
comp7796_c1_seq4	Peptide exporter, ABC superfamily
comp53934_c0_seq1	Component of the U4/U6.U5 snRNP/mitosis protein DIM1
comp31442_c0_seq13	Low-density lipoprotein receptors containing Ca2+-binding EGF-like domains
comp16639_c0_seq10	Glycyl-tRNA synthetase and related class II tRNA synthetase
comp8814_c1_seq76	Lipid exporter ABCA1 and related proteins, ABC superfamily
comp19573_c0_seq3	Alternative splicing factor ASF/SF2 (RRM superfamily)
comp31791_c0_seq23	Anaphase-promoting complex (APC), subunit 7
comp10812_c0_seq2	Ubiquitin/40S ribosomal protein S27a fusion
comp6532_c0_seq19	MORC family ATPases
comp502631_c0_seq1	Uncharacterized conserved protein, contains laminin, cadherin and EGF domains
comp43424_c0_seq4	Uncharacterized conserved protein, contains DENN and RUN domains
comp120269_c0_seq1	Predicted ATPase, nucleotide-binding
comp27996_c0_seq2	Dehydrogenase kinase
comp35360_c0_seq14	26S proteasome regulatory complex, subunit PSMD10
comp38405_c0_seq2	Integrin-linked kinase
comp11747_c0_seq5	ATP-dependent RNA helicase A
comp27371_c0_seq5	Hismacro and SEC14 domain-containing proteins
comp6136_c0_seq2	DNA polymerase delta processivity factor (proliferating cell nuclear antigen)
comp3195_c0_seq3	Thioredoxin/protein disulfide isomerase
comp400185_c0_seq1	NIMA (never in mitosis)-related G2-specific serine/threonine protein kinase
comp67890_c0_seq1	Negative regulator of histones
comp442_c0_seq3	Prosaposin
comp13814_c0_seq45	Transcription elongation factor SPT6
comp36882_c0_seq6	Multidrug resistance-associated protein/mitoxantrone resistance protein, ABC superfamily
comp81714_c0_seq1	Diacylglycerol kinase
comp87303_c0_seq1	Actin and related proteins
comp56226_c0_seq9	SMT3/SUMO-activating complex, catalytic component UBA2
comp5894_c0_seq3	Smoothened and related G-protein-coupled receptors
comp31008_c0_seq2	Arfaptin and related proteins
comp45752_c0_seq1	Molecular chaperone Prefoldin, subunit 4
comp11280_c0_seq4	Lecithin:cholesterol acyltransferase (LCAT)/Acyl-ceramide synthase
comp95522_c0_seq1	Soluble epoxide hydrolase
comp1310_c0_seq8	Calsyntenin
comp35910_c0_seq23	L-type voltage-dependent Ca2+ channel, alpha2/delta subunit
comp13347_c0_seq5	Cation transport ATPase
comp311028_c0_seq1	Chondroitin 6-sulfotransferase and related sulfotransferases
comp28056_c0_seq1	Ankyrin
comp12007_c1_seq4	Rb (Retinoblastoma tumor suppressor)-related protein
comp22990_c0_seq21	Uncharacterized conserved protein, contains DENN and RUN domains
comp31617_c0_seq4	Discoidin domain receptor DDR1
comp6966_c0_seq6	Predicted E3 ubiquitin ligase
comp37022_c0_seq3	Delta-aminolevulinic acid dehydratase
comp15912_c0_seq7	Molecular chaperones HSP105/HSP110/SSE1, HSP70 superfamily
comp4766_c1_seq77	Xanthine dehydrogenase
comp8814_c0_seq7	RNA-binding protein Bicaudal-C
comp10933_c0_seq6	Transcription factor LIM3, contains LIM and HOX domains
comp14181_c0_seq20	Nerve growth factor receptor TRKA and related tyrosine kinases
comp259757_c0_seq1	K+-channel KCNQ
comp8518_c1_seq17	Transcription factor NERF and related proteins, contain ETS domain
comp18560_c0_seq6	Tyrosine kinases
comp23125_c0_seq10	AAA+-type ATPase
comp36110_c0_seq2	TatD-related DNase
comp19621_c0_seq1	Serine/threonine protein kinase
comp1476_c0_seq1	Oligosaccharyltransferase, STT3 subunit
comp6639_c1_seq135	Phosphoinositide-specific phospholipase C
comp25742_c0_seq19	Membrane protein Patched/PTCH
comp24772_c0_seq9	Peptidylglycine alpha-amidating monooxygenase
comp500394_c0_seq1	UDP-glucose 4-epimerase/UDP-sulfoquinovose synthase
comp7744_c0_seq7	Predicted molecular chaperone, contains DnaJ domain
comp20307_c0_seq14	Mitofusin 1 GTPase, involved in mitochondrila biogenesis
comp695_c8_seq327	Nidogen and related basement membrane protein proteins
comp12652_c0_seq16	Na+:iodide/myo-inositol/multivitamin symporters
comp4164_c0_seq19	Glucose-6-phosphate isomerase
comp326418_c0_seq1	Trypsin
comp1078_c4_seq100	Aldehyde dehydrogenase
comp28032_c1_seq5	Ca2+-dependent phospholipid-binding protein Synaptotagmin, required for synaptic vesicle and secretory granule exocytosis
comp14604_c2_seq20	Predicted dehydrogenase
comp29779_c0_seq5	Predicted guanine nucleotide exchange factor, contains Sec7 domain
comp2381_c0_seq1	60s ribosomal protein L30 isolog
comp362698_c0_seq1	Alpha-L-fucosidase
comp6572_c0_seq7	Xanthine/uracil transporters
comp35096_c0_seq4	GTPase Rab6/YPT6/Ryh1, small G protein superfamily
comp546846_c0_seq1	Aldehyde dehydrogenase
comp37540_c0_seq1	Molecular chaperone Prefoldin, subunit 3
comp855_c0_seq46	Neural cell adhesion molecule L1
comp358421_c0_seq1	Predicted G-alpha GTPase interaction protein, contains GoLoco domain
comp11675_c0_seq1	Putative zinc transporter
comp9191_c0_seq6	Homeobox transcription factor SIP1
comp34899_c0_seq39	MEKK and related serine/threonine protein kinases
comp585726_c0_seq1	G protein-coupled receptors
comp32224_c0_seq13	Neurotransmitter release regulator, UNC-13
comp20249_c0_seq1	G protein-coupled receptors
comp10051_c1_seq1	Electron transfer flavoprotein ubiquinone oxidoreductase
comp18550_c0_seq17	RNA helicase nonsense mRNA reducing factor (pNORF1)
comp5031_c0_seq1	NADH-ubiquinone oxidoreductase, subunit NDUFB10/PDSW
comp10921_c0_seq4	Transcriptional repressors of the hairy/E(spl) family (contains HLH)
comp84359_c0_seq1	Predicted E3 ubiquitin ligase
comp62099_c0_seq1	Homeobox transcription factor SIP1
comp6751_c0_seq5	Sodium-neurotransmitter symporter
comp293572_c0_seq1	Aldehyde dehydrogenase
comp6968_c0_seq14	ATP-dependent DNA ligase III
comp18320_c0_seq23	Teneurin-1 and related extracellular matrix proteins, contain EGF-like repeats
comp14604_c0_seq1	Predicted UDP-galactose transporter
comp7955_c0_seq28	Ca2+ sensor (EF-Hand superfamily)
comp35647_c0_seq30	Ribosomal protein S6 kinase and related proteins
comp6786_c0_seq72	Ca2+/calmodulin-dependent protein kinase, EF-Hand protein superfamily
comp20905_c0_seq1	GATA-4/5/6 transcription factors
comp30684_c0_seq1	Phosphatidylserine-specific receptor PtdSerR, contains JmjC domain
comp25818_c0_seq25	Ubiquitin/60s ribosomal protein L40 fusion
comp34418_c0_seq4	AAA+-type ATPase
comp14354_c0_seq2	Trypsin
comp11404_c0_seq17	Plexins (functional semaphorin receptors)
comp18696_c0_seq8	Nuclear pore complex, Nup133 component (sc Nup133)
comp8320_c1_seq13	Vacuolar H+-ATPase V1 sector, subunit A
comp103857_c0_seq1	DNA alkylation damage repair protein
comp25570_c0_seq1	Ca2+ sensor (EF-Hand superfamily)
comp3706_c0_seq69	Actin-binding cytoskeleton protein, filamin
comp11674_c1_seq6	Protein involved in transcription start site selection
comp145883_c0_seq1	Transferrin receptor and related proteins containing the protease-associated (PA) domain
comp65996_c0_seq4	Phosphatidylinositol 4-kinase
comp272780_c0_seq1	beta-1,6-N-acetylglucosaminyltransferase, contains WSC domain
comp6041_c0_seq83	Neural cell adhesion molecule L1
comp11912_c0_seq3	Splicing factor, arginine/serine-rich
comp82_c0_seq3	Ubiquitin/40S ribosomal protein S27a fusion
comp82_c0_seq3	Ubiquitin-like protein
comp4172_c0_seq56	Protein tyrosine phosphatase
comp20667_c0_seq22	GTP-binding protein SEC4, small G protein superfamily, and related Ras family GTP-binding proteins
comp20667_c0_seq22	Transcription factor/CCAAT displacement protein CDP1
comp26789_c0_seq2	RNA polymerase I, second largest subunit
comp7157_c0_seq83	Ubiquitin carboxyl-terminal hydrolase
comp523633_c0_seq1	Profilin
comp110282_c0_seq1	Phosphoribosylformylglycinamidine synthase
comp8468_c0_seq10	Vesicle coat complex AP-2, alpha subunit
comp9297_c0_seq17	Microtubule severing protein katanin p80 subunit B (contains WD40 repeats)
comp1205_c0_seq154	Neural cell adhesion molecule L1
comp31507_c0_seq1	O-linked N-acetylglucosamine transferase OGT
comp474565_c0_seq1	Elongation factor 2
comp5772_c0_seq57	Low-density lipoprotein receptors containing Ca2+-binding EGF-like domains
comp309221_c0_seq1	Glutamate-gated AMPA-type ion channel receptor subunit GluR2 and related subunits
comp148362_c0_seq1	Muscarinic acetylcholine receptor
comp29681_c0_seq7	Protein-L-isoaspartate(D-aspartate) O-methyltransferase
comp1507_c0_seq53	Exosomal 3'-5' exoribonuclease complex, subunit Rrp44/Dis3
comp1507_c0_seq53	RNA helicase nonsense mRNA reducing factor (pNORF1)
comp60198_c0_seq1	Nuclear transport receptor KAP120 (importin beta superfamily)
comp34497_c0_seq6	Kinesin light chain
comp136230_c0_seq1	Trypsin
comp108399_c0_seq1	Uncharacterized conserved protein, contains laminin, cadherin and EGF domains
comp13645_c0_seq3	Pyrazinamidase/nicotinamidase PNC1
comp67154_c0_seq1	Acyl-CoA:diacylglycerol acyltransferase (DGAT)
comp2428_c0_seq4	Anti-proliferation factor BTG1/TOB
comp3570_c0_seq7	Tyrosine kinase, EPH (ephrin) receptor family
comp31791_c0_seq5	Anaphase-promoting complex (APC), subunit 7
comp11097_c1_seq5	Predicted RNA-binding protein involved in translational regulation
comp17825_c0_seq27	Cullins
comp39229_c0_seq3	Puromycin-sensitive aminopeptidase and related aminopeptidases
comp836_c0_seq14	Uncharacterized conserved protein, contains laminin, cadherin and EGF domains
comp34402_c0_seq13	Dimethylglycine dehydrogenase precursor
comp20844_c0_seq6	C-5 cytosine-specific DNA methylase
comp621361_c0_seq1	Molecular chaperone (DnaJ superfamily)
comp11340_c0_seq47	Cytoplasmic dynein intermediate chain
comp6416_c0_seq11	Tyrosine kinases
comp7862_c0_seq36	Receptor mediating netrin-dependent axon guidance
comp297637_c0_seq1	Glutamate-gated metabotropic ion channel receptor subunit GRM2 and related subunits, G-protein coupled receptor superfamily
comp6966_c0_seq3	Predicted E3 ubiquitin ligase
comp50359_c0_seq7	Predicted dehydrogenase
comp195895_c0_seq1	Ankyrin
comp30254_c0_seq3	Protein tyrosine phosphatase PTPMEG, contains FERM domain
comp12819_c0_seq5	Low-density lipoprotein receptors containing Ca2+-binding EGF-like domains
comp32876_c0_seq1	1D-myo-inositol-triphosphate 3-kinase A
comp599604_c0_seq1	Muscarinic acetylcholine receptor
comp115647_c0_seq1	Serine proteinase inhibitor (KU family)
comp88214_c0_seq4	GABA receptor
comp40616_c0_seq4	Ras GTPase activating protein RasGAP/neurofibromin
comp20813_c0_seq13	Puromycin-sensitive aminopeptidase and related aminopeptidases
comp6556_c0_seq15	Neural adherens junction protein Plakophilin and related Armadillo repeat proteins
comp119_c1_seq237	Predicted seven transmembrane receptor - rhodopsin family
comp15935_c0_seq15	DNA-dependent protein kinase
comp10558_c0_seq3	GDP-mannose 4,6 dehydratase
comp33373_c0_seq3	Leptin receptor gene-related protein
comp11951_c0_seq2	26S proteasome regulatory complex, subunit RPN6/PSMD11
comp34847_c0_seq31	Predicted E3 ubiquitin ligase
comp4457_c1_seq1	Regulatory protein MLP and related LIM proteins
comp486527_c0_seq1	Ca2+/calmodulin-dependent protein kinase, EF-Hand protein superfamily
comp2386_c0_seq30	Neural cell adhesion molecule L1
comp216571_c0_seq2	Mitochondrial solute carrier protein
comp5872_c0_seq6	Microtubule-associated protein
comp7645_c0_seq3	Anti-proliferation factor BTG1/TOB
comp112412_c0_seq2	RNA polymerase II elongator complex, subunit ELP4
comp6639_c1_seq65	Phosphoinositide-specific phospholipase C
comp23386_c0_seq14	Nidogen and related basement membrane protein proteins
comp13961_c0_seq7	Membrane protein Patched/PTCH
comp81_c1_seq2	Actin and related proteins
comp26958_c1_seq18	Endocytosis protein RME-8, contains DnaJ domain
comp150131_c0_seq1	Glycosylphosphatidylinositol anchor synthesis protein
comp148304_c0_seq1	Histone acetyltransferases PCAF/SAGA/ADA, subunit TADA3L/NGG1
comp49619_c0_seq3	Uncharacterized conserved protein, contains JmjC domain
comp26715_c0_seq1	Inositol monophosphatase
comp11112_c1_seq4	Ankyrin
comp2656_c0_seq44	Glutathione S-transferase
comp259048_c0_seq1	Zinc carboxypeptidase
comp139880_c0_seq1	Methionine synthase II (cobalamin-independent)
comp17974_c0_seq1	Predicted transcription factor
comp855_c0_seq15	Fibroblast/platelet-derived growth factor receptor and related receptor tyrosine kinases
comp6532_c0_seq32	MORC family ATPases
comp7486_c0_seq11	Predicted guanine nucleotide exchange factor
comp145592_c0_seq1	Trypsin
comp26633_c0_seq25	Diacylglycerol kinase
comp62063_c0_seq1	Trypsin
comp5811_c0_seq50	Exocyst complex subunit Sec8
comp50476_c0_seq1	Transcription factor PAX1/9
comp46607_c0_seq6	Actin and related proteins
comp41339_c0_seq4	Ubiquitin-specific protease
comp6041_c0_seq54	Receptor mediating netrin-dependent axon guidance
comp3209_c0_seq15	Uncharacterized conserved protein, contains laminin, cadherin and EGF domains
comp8814_c1_seq69	Lipid exporter ABCA1 and related proteins, ABC superfamily
comp8814_c1_seq69	Multidrug/pheromone exporter, ABC superfamily
comp12375_c0_seq1	Molecular chaperone (DnaJ superfamily)
comp29770_c0_seq4	Actin-related protein - Arp6p
comp16473_c1_seq30	E3 ubiquitin ligase
comp8510_c0_seq1	Protease, Ulp1 family
comp32273_c0_seq3	Sulfate/bicarbonate/oxalate exchanger SAT-1 and related transporters (SLC26 family)
comp84908_c0_seq1	Tyrosine kinase specific for activated (GTP-bound) p21cdc42Hs
comp9676_c1_seq6	5'-3' exonuclease HKE1/RAT1
comp33188_c0_seq16	Pristanoyl-CoA/acyl-CoA oxidase
comp9297_c0_seq10	Microtubule severing protein katanin p80 subunit B (contains WD40 repeats)
comp42889_c0_seq6	Glycinamide ribonucleotide synthetase (GARS)/Aminoimidazole ribonucleotide synthetase (AIRS)
comp35239_c0_seq1	Ypt/Rab-specific GTPase-activating protein GYP7 and related proteins
comp23208_c0_seq13	Oxysterol-binding protein
comp36591_c0_seq1	NEDD8-activating complex, catalytic component UBA3
comp27867_c1_seq2	MEKK and related serine/threonine protein kinases
comp4200_c0_seq26	Lysophospholipase
comp145805_c0_seq1	Polo-like serine/threonine protein kinase
comp76804_c0_seq2	Mitochondrial ribosomal protein L30
comp18297_c0_seq13	Rap1-GTPase-activating protein (Rap1GAP)
comp225374_c0_seq1	Gluconate kinase
comp42933_c0_seq6	Cytosolic Ca2+-dependent cysteine protease (calpain), large subunit (EF-Hand protein superfamily)
comp10217_c0_seq19	N-arginine dibasic convertase NRD1 and related Zn2+-dependent endopeptidases, insulinase superfamily
comp6041_c0_seq116	Neural cell adhesion molecule L1
comp13259_c0_seq11	GPI transamidase complex, GPI17/PIG-S component, involved in glycosylphosphatidylinositol anchor biosynthesis
comp6851_c0_seq4	Membrane-associated protein FER-1 and related ferlins, contain multiple C2 domains
comp70613_c0_seq14	Transcription initiation factor TFIID, subunit TAF5 (also component of histone acetyltransferase SAGA)
comp13149_c0_seq11	Histidyl-tRNA synthetase
comp455214_c0_seq1	Transporter, ABC superfamily (Breast cancer resistance protein)
comp19542_c0_seq11	Protein tyrosine phosphatase PTPMEG, contains FERM domain
comp83794_c0_seq3	Proteins containing BTB/POZ and Kelch domains, involved in regulatory/signal transduction processes
comp4897_c0_seq3	E3 ubiquitin ligase involved in syntaxin degradation
comp16470_c0_seq8	Lysyl-tRNA synthetase (class II)
comp26912_c0_seq9	Lysophosphatidic acid acyltransferase LPAAT and related acyltransferases
comp27265_c0_seq4	Phosphatidylinositol transfer protein SEC14 and related proteins
comp199333_c0_seq1	Cu2+/Zn2+ superoxide dismutase SOD1
comp294_c2_seq33	Microtubule-associated protein dynactin DCTN1/Glued
comp2357_c1_seq3	Protein tyrosine phosphatase
comp21694_c0_seq1	GTPase-activating proteins of the GIT family
comp35215_c0_seq5	Phosphatidylserine decarboxylase
comp6052_c1_seq7	CAATT-binding transcription factor/60S ribosomal subunit biogenesis protein
comp2494_c11_seq168	Corticosteroid 11-beta-dehydrogenase and related short chain-type dehydrogenases
comp94853_c0_seq5	Beta-tubulin folding cofactor D
comp57801_c0_seq1	Cytochrome P450 CYP11/CYP12/CYP24/CYP27 subfamilies
comp5772_c0_seq70	Low-density lipoprotein receptors containing Ca2+-binding EGF-like domains
comp234598_c0_seq1	TNF receptor-associated factor
comp98012_c0_seq1	G protein-coupled receptor
comp414665_c0_seq1	Glutamate-gated metabotropic ion channel receptor subunit GRM2 and related subunits, G-protein coupled receptor superfamily
comp202409_c0_seq1	tRNA modification enzyme
comp11892_c1_seq1	Ras1 guanine nucleotide exchange factor
comp2011_c0_seq1	Ankyrin
comp43544_c0_seq11	Uncharacterized conserved protein, contains TBC domain
comp7641_c0_seq9	Kynurenine aminotransferase, glutamine transaminase K
comp30830_c0_seq9	Chromatin remodeling protein, contains PHD Zn-finger
comp17426_c0_seq5	HMG-box transcription factor
comp7064_c0_seq8	Hypoxia-inducible factor 1/Neuronal PAS domain protein NPAS1
comp13669_c0_seq48	Predicted proline-serine-threonine phosphatase-interacting protein (PSTPIP)
comp17029_c0_seq76	Beta-spectrin
